0,0.5,-atr :: -word_boundary,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-high :: -word_boundary,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-low :: -word_boundary,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: +atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: +low,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: +word_boundary,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: -atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: -high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: -low,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.5,-word_boundary :: -word_boundary,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+atr :: +atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+atr :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+atr :: -atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+atr :: -low,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+high :: +atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+high :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+high :: -atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+high :: -low,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,+word_boundary :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,-atr :: +atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,-atr :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,-low :: +atr,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.9525741268224334,-low :: +high,30,(0, 3, 18, 4, 20, 0),True,unif,True
0,0.04742587317756678,+atr :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+atr :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+atr :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+high :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+high :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+low :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-atr :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-atr :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-atr :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-atr :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-atr :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-high :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-low :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-low :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-low :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-low :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,-low :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.047427882950214426,+word_boundary :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.048284317881121246,+high :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.5,+atr :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,+high :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,+low :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,+word_boundary :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,+word_boundary :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,-atr :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,-high :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,-low :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: +low,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: +word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: -high,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.5,-word_boundary :: -word_boundary,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+atr :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+atr :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+atr :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+atr :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+high :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+high :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+high :: -atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+high :: -low,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,-atr :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,-atr :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,-low :: +atr,31,(0, 5, 11, 0),True,unif,False
0,0.9525741268224334,-low :: +high,31,(0, 5, 11, 0),True,unif,False
0,0.04742587317756678,+atr :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+atr :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+high :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+low :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-atr :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-atr :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-atr :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-high :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-low :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,-low :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.048284317881121246,+high :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,+atr :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,+high :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,+low :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-atr :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-high :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-low :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: +low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: -high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+high :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+high :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+high :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +high,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +word_boundary,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-low :: -atr,32,(0, 13, 19, 1, 0),False,unif,False
0,0.9525741268224334,-low :: -low,32,(0, 13, 19, 1, 0),False,unif,False
0,0.04742587317756678,+atr :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+atr :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+high :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+low :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-atr :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-atr :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-atr :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-high :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-low :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-low :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,-low :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.048284317881121246,+high :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.5,+atr :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,+high :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,+low :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,+word_boundary :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,+word_boundary :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,-atr :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,-high :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,-low :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: +low,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: -high,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.5,-word_boundary :: -word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+atr :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+atr :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+atr :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+atr :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+atr :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+high :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+high :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+high :: +word_boundary,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+high :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+high :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-atr :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-atr :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-atr :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-atr :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-low :: +atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-low :: +high,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-low :: -atr,33,(0, 18, 17, 0),True,unif,False
0,0.9525741268224334,-low :: -low,33,(0, 18, 17, 0),True,unif,False
0,0.04742587317756678,+atr :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+atr :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+high :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+low :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-atr :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-atr :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-high :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,-low :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.5,+atr :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,+high :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,+low :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,-atr :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,-high :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,-low :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: +low,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+atr :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+high :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-atr :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-atr :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-atr :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-high :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: +high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: +word_boundary,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: -atr,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: -high,34,(0, 2, 9, 0),False,unif,False
0,0.9525741268224334,-low :: -low,34,(0, 2, 9, 0),False,unif,False
0,0.04742587317756678,+atr :: +low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+atr :: -high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+high :: +low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+high :: -atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+high :: -high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+high :: -low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: +atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: +high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: +low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: +word_boundary,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: -atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: -high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+low :: -low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-atr :: +low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-atr :: +word_boundary,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-atr :: -atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-atr :: -high,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-atr :: -low,35,(0, 6, 19, 8, 18, 0),True,unif,False
0,0.04742587317756678,-high :: +atr,35,(0, 6, 19, 8, 18, 0),True,unif,False
